1191,12.13009262084961,69.71144104003906,1.4018590450286865,0.0,-179.9267120361328,0.0
1192,12.301785469055176,69.71168518066406,1.398938536643982,-0.07196970283985138,-179.92706298828125,6.100941027398221e-05
1193,12.50650691986084,69.71186065673828,1.398869276046753,-0.07371822744607925,-179.9248046875,6.100877726566978e-05
1194,12.75102710723877,69.7122573852539,1.399282693862915,-0.06361638009548187,-179.9267578125,6.1012407968519256e-05
1195,13.027727127075195,69.71260833740234,1.399690866470337,-0.05362381041049957,-179.9268035888672,6.10159695497714e-05
1196,13.333771705627441,69.71299743652344,1.3999874591827393,-0.04635649174451828,-179.92681884765625,6.101856706663966e-05
1197,13.667719841003418,69.71343231201172,1.400185465812683,-0.0415070578455925,-179.9268341064453,6.102030602050945e-05
1198,13.667719841003418,69.71343231201172,1.400185465812683,-0.0415070578455925,-179.9268341064453,6.102030602050945e-05
1199,14.4158296585083,69.7143783569336,1.400407075881958,-0.03607705608010292,-179.92686462402344,6.102224870119244e-05
1200,14.828239440917969,69.71491241455078,1.4004812240600586,-0.03426022827625275,-179.9268798828125,6.102289989939891e-05
1201,15.264845848083496,69.71546936035156,1.4005451202392578,-0.03268928453326225,-179.92689514160156,6.10234601481352e-05
1202,15.724626541137695,69.71605682373047,1.4006047248840332,-0.03123445250093937,-179.92691040039062,6.1023973103147e-05
1203,15.724626541137695,69.71605682373047,1.4006047248840332,-0.03123445250093937,-179.92691040039062,6.1023973103147e-05
1204,16.710622787475586,69.7173080444336,1.4009705781936646,-0.028871208429336548,-179.92691040039062,6.102481347625144e-05
1205,17.22047996520996,69.71794128417969,1.4015313386917114,-0.016303660348057747,-179.92689514160156,6.102931729401462e-05
1206,17.72523307800293,69.71857452392578,1.401818037033081,-0.007977660745382309,-179.92691040039062,6.103229316067882e-05
1207,18.23151397705078,69.7192153930664,1.4018940925598145,-0.005020188633352518,-179.92691040039062,6.1033348174532875e-05
1208,18.73581886291504,69.7198486328125,1.40192711353302,-0.0029028302524238825,-179.92691040039062,6.103410487412475e-05
1209,19.235708236694336,69.7204818725586,1.4019513130187988,0.0010381886968389153,-179.92691040039062,6.103552004788071e-05
1210,19.728958129882812,69.72111511230469,1.4019650220870972,0.005375358741730452,-179.92691040039062,6.103706255089492e-05
1211,19.728958129882812,69.72111511230469,1.4019650220870972,0.005375358741730452,-179.92691040039062,6.103706255089492e-05
1212,20.63817024230957,69.72227478027344,1.4030693769454956,0.03081781230866909,-179.92686462402344,6.104616477387026e-05
1213,21.024761199951172,69.72277069091797,1.4036401510238647,0.04406837746500969,-179.9268341064453,6.105090869823471e-05
1214,21.363990783691406,69.72319793701172,1.4039298295974731,0.0507483035326004,-179.9268035888672,6.105329521233216e-05
1215,21.66411590576172,69.72359466552734,1.4038407802581787,0.04833724722266197,-179.92678833007812,6.105243664933369e-05
1216,21.66411590576172,69.72359466552734,1.4038407802581787,0.04833724722266197,-179.92678833007812,6.105243664933369e-05
1217,22.221654891967773,69.72428894042969,1.402937889099121,0.02602984942495823,-179.92677307128906,6.104446219978854e-05
1218,22.484060287475586,69.7246322631836,1.4027135372161865,0.02050422690808773,-179.92677307128906,6.104248313931748e-05
1219,22.484060287475586,69.7246322631836,1.4027135372161865,0.02050422690808773,-179.92677307128906,6.104248313931748e-05
1220,22.977367401123047,69.72525787353516,1.4025014638900757,0.015285962261259556,-179.9267578125,6.104062049416825e-05
1221,23.209054946899414,69.72554779052734,1.402448058128357,0.013981396332383156,-179.9267578125,6.104014028096572e-05
1222,23.431278228759766,69.72584533691406,1.4024094343185425,0.01302517019212246,-179.92674255371094,6.103980558691546e-05
1223,23.431278228759766,69.72584533691406,1.4024094343185425,0.01302517019212246,-179.92674255371094,6.103980558691546e-05
1224,23.8488712310791,69.72637176513672,1.4023547172546387,0.01169328298419714,-179.92674255371094,6.103932537371293e-05
1225,23.8488712310791,69.72637176513672,1.4023547172546387,0.01169328298419714,-179.92674255371094,6.103932537371293e-05
1226,24.233041763305664,69.72686004638672,1.4023123979568481,0.010655094869434834,-179.92672729492188,6.10389542998746e-05
1227,24.413442611694336,69.72710418701172,1.4022939205169678,0.0101974718272686,-179.92672729492188,6.103879422880709e-05
1228,24.479921340942383,69.7271957397461,1.4052170515060425,0.08190762251615524,-179.9269256591797,9.158202010439709e-05
1229,24.47968292236328,69.7271957397461,1.404676914215088,0.06866388767957687,-179.9269256591797,9.157727618003264e-05
1230,24.479177474975586,69.7271957397461,1.4035378694534302,0.04071475565433502,-179.92694091796875,9.156728629022837e-05
1231,24.481637954711914,69.7271957397461,1.4027329683303833,0.02096867933869362,-179.92694091796875,9.1560221335385e-05
1232,24.481996536254883,69.7271957397461,1.4023998975753784,0.012786113657057285,-179.92698669433594,6.103971827542409e-05
1233,24.481901168823242,69.7271957397461,1.4021718502044678,0.007205849047750235,-179.92698669433594,6.103771738708019e-05
1234,24.481842041015625,69.7271957397461,1.402038812637329,0.00394101906567812,-179.92698669433594,6.103654595790431e-05
1235,24.481813430786133,69.7271957397461,1.4019654989242554,0.0021378491073846817,-179.92698669433594,6.103590567363426e-05
1236,24.481813430786133,69.7271957397461,1.4019654989242554,0.0021378491073846817,-179.92698669433594,6.103590567363426e-05
1237,24.48029327392578,69.7271957397461,1.4016755819320679,0.0014684905763715506,-179.92698669433594,6.103566556703299e-05
1238,24.485780715942383,69.72718048095703,1.4014668464660645,-0.005020188633352518,-179.92665100097656,6.1033348174532875e-05
1239,24.51457977294922,69.727783203125,1.4011367559432983,-0.015190339647233486,-179.93968200683594,9.154729195870459e-05
1240,24.570697784423828,69.72712707519531,1.4008201360702515,-0.024376943707466125,-179.92190551757812,-1.367948243569117e-05
1241,24.657094955444336,69.7260513305664,1.4005836248397827,-0.03098173625767231,-179.89224243164062,0.00024412946368101984
1242,24.773910522460938,69.7254638671875,1.4004606008529663,-0.034396830946207047,-179.8710174560547,0.0002746458339970559
1243,24.922664642333984,69.7258071899414,1.4003491401672363,-0.037333812564611435,-179.8711700439453,0.00015257451741490513
1244,25.10306739807129,69.7262191772461,1.4002968072891235,-0.03870667889714241,-179.87112426757812,0.00012205642997287214
1245,25.312734603881836,69.73413848876953,1.4003400802612305,-0.03768215328454971,179.61671447753906,-0.03771095350384712
1246,25.312734603881836,69.73413848876953,1.4003400802612305,-0.03768215328454971,179.61671447753906,-0.03771095350384712
1247,25.78791618347168,69.77168273925781,1.4007891416549683,-0.026644567027688026,175.30345153808594,-0.10102681815624237
1248,26.05943489074707,69.77696990966797,1.400795817375183,-0.026487471535801888,172.4705352783203,-0.0937175303697586
1249,26.35549545288086,69.76732635498047,1.4008172750473022,-0.02596837840974331,169.410888671875,-0.09041846543550491
1250,26.35549545288086,69.76732635498047,1.4008172750473022,-0.02596837840974331,169.410888671875,-0.09041846543550491
1251,27.030508041381836,69.636474609375,1.400496482849121,-0.03387090563774109,167.30178833007812,0.06088254228234291
1252,27.406837463378906,69.55184173583984,1.4005069732666016,-0.03361818939447403,167.29844665527344,0.04263303801417351
1253,27.406837463378906,69.55184173583984,1.4005069732666016,-0.03361818939447403,167.29844665527344,0.04263303801417351
1254,27.80781364440918,69.4619140625,1.4005358219146729,-0.03291467949748039,167.2977294921875,0.025329573079943657
1255,28.679718017578125,69.2658462524414,1.400618553161621,-0.03089294396340847,167.29708862304688,0.00851439032703638
1256,28.679718017578125,69.2658462524414,1.400618553161621,-0.03089294396340847,167.29708862304688,0.00851439032703638
1257,29.148866653442383,69.16018676757812,1.4006619453430176,-0.029834264889359474,167.2970428466797,0.004943835083395243
1258,30.13824462890625,68.93726348876953,1.401487946510315,-0.017451131716370583,167.29684448242188,0.0016174253541976213
1259,30.631704330444336,68.82604217529297,1.401816487312317,-0.008155245333909988,167.29693603515625,0.0009765594149939716
1260,31.12899398803711,68.72802734375,1.4019039869308472,-0.004842604044824839,166.4710235595703,-0.0635373517870903
1261,31.12899398803711,68.72802734375,1.4019039869308472,-0.004842604044824839,166.4710235595703,-0.0635373517870903
1262,32.13727951049805,68.56331634521484,1.40207040309906,0.0004917735932394862,158.53680419921875,-0.2116878479719162
1263,32.13727951049805,68.56331634521484,1.40207040309906,0.0004917735932394862,158.53680419921875,-0.2116878479719162
1264,33.13953399658203,68.2508316040039,1.4020851850509644,0.001072339597158134,148.343994140625,-0.2040276676416397
1265,33.13953399658203,68.2508316040039,1.4020851850509644,0.001072339597158134,148.343994140625,-0.2040276676416397
1266,34.11283493041992,67.73906707763672,1.4019709825515747,-0.0016050944104790688,137.74595642089844,-0.20902596414089203
1267,34.577491760253906,67.4052963256836,1.401967167854309,-0.0016665661241859198,132.27572631835938,-0.21430057287216187
1268,35.0179328918457,67.02220916748047,1.4020271301269531,-0.0001707547198748216,126.69969940185547,-0.21948830783367157
1269,35.0179328918457,67.02220916748047,1.4020271301269531,-0.0001707547198748216,126.69969940185547,-0.21948830783367157
1270,35.798587799072266,66.11341857910156,1.4021096229553223,0.0018919622525572777,115.26818084716797,-0.23413841426372528
1271,36.1037483215332,65.57127380371094,1.401767373085022,-0.0066867549903690815,111.10321044921875,-0.10834149271249771
1272,36.33967208862305,64.97593688964844,1.4015793800354004,-0.011399584822356701,110.231689453125,0.0017089800676330924
1273,36.33967208862305,64.97593688964844,1.4015793800354004,-0.011399584822356701,110.231689453125,0.0017089800676330924
1274,36.7957649230957,63.735877990722656,1.4014112949371338,-0.01552501879632473,110.09748077392578,0.010070793330669403
1275,37.02997589111328,63.096004486083984,1.401369571685791,-0.016542717814445496,110.09525299072266,0.00628661410883069
1276,37.2689208984375,62.44306564331055,1.4013466835021973,-0.017102792859077454,110.09491729736328,0.0037841727025806904
1277,37.2689208984375,62.44306564331055,1.4013466835021973,-0.017102792859077454,110.09491729736328,0.0037841727025806904
1278,37.76090621948242,61.09846878051758,1.4013350009918213,-0.017389660701155663,110.09485626220703,0.0013427658705040812
1279,38.01383590698242,60.40716552734375,1.4013382196426392,-0.017314529046416283,110.09485626220703,0.0008239682647399604
1280,38.27130126953125,59.70343017578125,1.401344895362854,-0.017150603234767914,110.09485626220703,0.0004882760113105178
1281,38.53322982788086,58.98749542236328,1.4013534784317017,-0.016938868910074234,110.09485626220703,0.00030516821425408125
1282,38.7995491027832,58.25954818725586,1.4013628959655762,-0.016706641763448715,110.09485626220703,0.0002136176626663655
1283,39.0701789855957,57.51980972290039,1.4013733863830566,-0.016447095200419426,110.09485626220703,0.00015258202620316297
1284,39.34505844116211,56.768455505371094,1.4013839960098267,-0.016187546774744987,110.09485626220703,0.00012206462270114571
1285,39.624107360839844,56.00571060180664,1.4013947248458862,-0.01592116989195347,110.09485626220703,9.154721192317083e-05
1286,39.90725326538086,55.23176956176758,1.4014055728912354,-0.01565479300916195,110.09485626220703,9.154721192317083e-05
1287,40.19442367553711,54.44682312011719,1.4014168977737427,-0.015381584875285625,110.09485626220703,6.102981205913238e-05
1288,40.485538482666016,53.65107727050781,1.4014273881912231,-0.015122038312256336,110.09485626220703,6.102981205913238e-05
1289,40.780540466308594,52.84471893310547,1.4014379978179932,-0.014862490817904472,110.09485626220703,6.102981205913238e-05
1290,41.07935333251953,52.0279426574707,1.4014486074447632,-0.014602943323552608,110.09485626220703,6.103022678871639e-05
1291,41.38190841674805,51.200950622558594,1.4014592170715332,-0.01434339676052332,110.09485626220703,6.103022678871639e-05
1292,41.68812942504883,50.36392593383789,1.4014695882797241,-0.014090679585933685,110.09485626220703,6.103022678871639e-05
1293,41.68812942504883,50.36392593383789,1.4014695882797241,-0.014090679585933685,110.09485626220703,6.103022678871639e-05
1294,42.310306549072266,48.66323471069336,1.4016140699386597,-0.010545811615884304,110.09485626220703,6.1031470977468416e-05
1295,42.310306549072266,48.66323471069336,1.4016140699386597,-0.010545811615884304,110.09485626220703,6.1031470977468416e-05
1296,42.919677734375,46.99759292602539,1.4026437997817993,0.014712226577103138,110.09485626220703,6.10402348684147e-05
1297,43.20918273925781,46.20628356933594,1.4031449556350708,0.026999736204743385,110.09488677978516,6.1043981986586e-05
1298,43.483123779296875,45.45747756958008,1.4037296772003174,0.04134996235370636,110.0949935913086,6.105149805080146e-05
1299,43.73823547363281,44.76014709472656,1.4042260646820068,0.05352818965911865,110.0950698852539,6.105317879701033e-05
1300,43.974143981933594,44.115325927734375,1.4045168161392212,0.060665737837553024,110.09515380859375,6.105818465584889e-05
1301,44.17995071411133,43.55277633666992,1.4061856269836426,0.10162638127803802,110.09524536132812,6.106825458118692e-05
1302,44.17995071411133,43.55277633666992,1.4061856269836426,0.10162638127803802,110.09524536132812,6.106825458118692e-05
1303,44.33140563964844,43.13880157470703,1.4119367599487305,0.25024446845054626,110.09515380859375,6.111209222581238e-05
1304,44.330970764160156,43.14002990722656,1.4090200662612915,0.1774551421403885,110.0950927734375,9.162101923720911e-05
1305,44.330970764160156,43.14002990722656,1.4090200662612915,0.1774551421403885,110.0950927734375,9.162101923720911e-05
1306,44.330726623535156,43.14076232910156,1.4041534662246704,0.05639686807990074,110.09497833251953,0.00012208634871058166
1307,44.330726623535156,43.14076232910156,1.4041534662246704,0.05639686807990074,110.09497833251953,0.00012208634871058166
1308,44.33336639404297,43.13356018066406,1.4024981260299683,0.015320113860070705,110.09500885009766,9.155805310001597e-05
1309,44.3350830078125,43.12885665893555,1.4022085666656494,0.008148415014147758,110.09500885009766,6.103813939262182e-05
1310,44.33681106567383,43.1241455078125,1.4020578861236572,0.004425962455570698,110.09500885009766,6.103668420109898e-05
1311,44.33848571777344,43.11955642700195,1.4019787311553955,0.0024725282564759254,110.09500885009766,6.103595660533756e-05
1312,44.34011459350586,43.115116119384766,1.401936650276184,0.001434339676052332,110.09500885009766,6.103564373916015e-05
1313,44.3416748046875,43.11084747314453,1.4019132852554321,0.0008537736139260232,110.09500885009766,6.103543273638934e-05
1314,44.3416748046875,43.11084747314453,1.4019132852554321,0.0008537736139260232,110.09500885009766,6.103543273638934e-05
1315,44.344608306884766,43.10280990600586,1.4018932580947876,0.00036883019492961466,110.09500885009766,6.103527266532183e-05
1316,44.34598922729492,43.099037170410156,1.4018884897232056,0.0002458867966197431,110.09500885009766,6.103522900957614e-05
1317,44.34731674194336,43.09540939331055,1.401888132095337,0.0002458867966197431,110.09500885009766,6.103522900957614e-05
1318,44.348594665527344,43.09192657470703,1.4018878936767578,0.0002458867966197431,110.09500885009766,6.103522900957614e-05
1319,44.349815368652344,43.08860397338867,1.4018834829330444,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1320,44.35098648071289,43.08539581298828,1.4018834829330444,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1321,44.352108001708984,43.082332611083984,1.4018833637237549,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1322,44.35318374633789,43.07938766479492,1.4018833637237549,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1323,44.354217529296875,43.07657241821289,1.4018833637237549,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1324,44.35520553588867,43.0738525390625,1.4018832445144653,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1325,44.356163024902344,43.07125473022461,1.4018832445144653,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1326,44.356163024902344,43.07125473022461,1.4018832445144653,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1327,44.357948303222656,43.06635665893555,1.4018832445144653,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1328,44.358787536621094,43.064056396484375,1.4018832445144653,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1329,44.358787536621094,43.064056396484375,1.4018832445144653,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1330,44.36037063598633,43.05974197387695,1.4018830060958862,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1331,44.36111068725586,43.05771255493164,1.4018830060958862,0.00012294339830987155,110.09500885009766,6.103518535383046e-05
1332,44.36182403564453,43.05576705932617,1.4018796682357788,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1333,44.362510681152344,43.05389404296875,1.4018796682357788,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1334,44.362510681152344,43.05389404296875,1.4018796682357788,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1335,44.363792419433594,43.050384521484375,1.4018796682357788,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1336,44.363792419433594,43.050384521484375,1.4018796682357788,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1337,44.3649787902832,43.04715347290039,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1338,44.36553192138672,43.04562759399414,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1339,44.36606979370117,43.04417419433594,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1340,44.366580963134766,43.04277420043945,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1341,44.367069244384766,43.04143142700195,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1342,44.367069244384766,43.04143142700195,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1343,44.36799240112305,43.03890609741211,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1344,44.368431091308594,43.037723541259766,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1345,44.36884689331055,43.03658676147461,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1346,44.36923599243164,43.035491943359375,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1347,44.36962890625,43.034446716308594,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1348,44.369998931884766,43.03343963623047,1.4018795490264893,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1349,44.37034225463867,43.032474517822266,1.4018794298171997,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1350,44.37068176269531,43.031551361083984,1.4018794298171997,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1351,44.371028900146484,43.030662536621094,1.4018794298171997,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1352,44.3713264465332,43.029808044433594,1.4018794298171997,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1353,44.371620178222656,43.02899169921875,1.4018794298171997,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1354,44.37191390991211,43.02820587158203,1.4018794298171997,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1355,44.37220764160156,43.0274543762207,1.4018794298171997,3.415094397496432e-05,110.09500885009766,6.103515625e-05
1356,44.37220764160156,43.0274543762207,1.4018794298171997,3.415094397496432e-05,110.09500885009766,6.103515625e-05
