1137,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1138,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1139,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1140,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1141,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1142,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1143,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1144,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1145,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1146,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1147,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1148,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1149,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1150,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1151,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1152,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1153,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1154,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1155,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1156,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1157,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1158,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1159,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1160,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1161,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1162,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1163,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1164,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1165,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1166,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1167,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1168,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1169,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1170,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1171,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1172,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1173,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1174,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1175,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1176,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1177,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1178,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1179,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1180,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1181,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1182,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1183,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1184,14.131370544433594,68.71400451660156,1.4016560316085815,0.0,-89.92671966552734,0.0
1185,14.131370544433594,68.71400451660156,1.4014688730239868,0.0,-89.92671966552734,0.0
1186,14.131370544433594,68.71400451660156,1.4015862941741943,0.0,-89.92671966552734,0.0
1187,14.131370544433594,68.71400451660156,1.4017118215560913,0.0,-89.92671966552734,0.0
1188,14.131370544433594,68.71400451660156,1.4017924070358276,0.0,-89.92671966552734,0.0
1189,14.131370544433594,68.71400451660156,1.4018160104751587,0.0,-89.92671966552734,0.0
1190,14.131370544433594,68.71400451660156,1.4018417596817017,0.0,-89.92671966552734,0.0
1191,14.131370544433594,68.71400451660156,1.4018590450286865,0.0,-89.92671966552734,0.0
1192,14.160353660583496,68.71404266357422,1.401701807975769,-6.147169915493578e-05,-89.92704010009766,-0.028331613168120384
1193,14.303054809570312,68.7142333984375,1.4014497995376587,-6.147169915493578e-05,-89.92708587646484,-0.07196968793869019
1194,14.50781536102295,68.7144775390625,1.4014415740966797,-6.147169915493578e-05,-89.9248275756836,-0.07371820509433746
1195,14.752302169799805,68.71480560302734,1.401502251625061,-6.147169915493578e-05,-89.92678833007812,-0.06361636519432068
1196,15.029001235961914,68.71516418457031,1.4015614986419678,-6.147169915493578e-05,-89.92682647705078,-0.05362379923462868
1197,15.33504581451416,68.7155532836914,1.4016045331954956,-6.147169915493578e-05,-89.92684173583984,-0.04635648429393768
1198,15.668993949890137,68.71598815917969,1.4016332626342773,-6.147169915493578e-05,-89.92684936523438,-0.0415070503950119
1199,16.029916763305664,68.71644592285156,1.401652216911316,-6.147169915493578e-05,-89.92687225341797,-0.03829003870487213
1200,16.417104721069336,68.71693420410156,1.4016653299331665,-6.147169915493578e-05,-89.9268798828125,-0.03607705235481262
1201,16.829511642456055,68.71746063232422,1.4016759395599365,-6.147169915493578e-05,-89.9269027709961,-0.03426022455096245
1202,17.26612091064453,68.718017578125,1.401685357093811,-6.147169915493578e-05,-89.92691040039062,-0.032689280807971954
1203,17.72589874267578,68.7186050415039,1.4016938209533691,-6.147169915493578e-05,-89.92692565917969,-0.031234443187713623
1204,18.20803451538086,68.71923065185547,1.4017012119293213,-6.147169915493578e-05,-89.92693328857422,-0.029984518885612488
1205,18.711894989013672,68.71986389160156,1.401977300643921,-6.147169915493578e-05,-89.92693328857422,-0.02887120097875595
1206,19.22175407409668,68.72049713134766,1.402099370956421,-6.147169915493578e-05,-89.92691802978516,-0.016303658485412598
1207,19.726505279541016,68.72113037109375,1.4020953178405762,-6.147169915493578e-05,-89.92693328857422,-0.007977659814059734
1208,20.2327880859375,68.72176361083984,1.4020681381225586,-6.147169915493578e-05,-89.92693328857422,-0.005020188167691231
1209,20.737091064453125,68.72240447998047,1.4020273685455322,-6.147169915493578e-05,-89.92693328857422,-0.002902829786762595
1210,21.236982345581055,68.72303771972656,1.4019140005111694,-6.147169915493578e-05,-89.92693328857422,0.0010375974234193563
1211,21.73023223876953,68.72367095947266,1.4017764329910278,-6.147169915493578e-05,-89.92692565917969,0.005371092818677425
1212,22.204008102416992,68.72427368164062,1.4018566608428955,-6.147169915493578e-05,-89.92691802978516,0.015075682662427425
1213,22.63944435119629,68.7248306274414,1.4019923210144043,-6.147169915493578e-05,-89.9268798828125,0.030822748318314552
1214,23.02603530883789,68.72532653808594,1.4021008014678955,-6.147169915493578e-05,-89.92684936523438,0.0440673828125
1215,23.365264892578125,68.72575378417969,1.4021574258804321,-6.147169915493578e-05,-89.92681884765625,0.0507507249712944
1216,23.665390014648438,68.72614288330078,1.402152419090271,-6.147169915493578e-05,-89.92681121826172,0.0483398400247097
1217,23.949623107910156,68.72650146484375,1.4020816087722778,-6.147169915493578e-05,-89.92680358886719,0.0354614220559597
1218,24.222930908203125,68.72684478759766,1.402028203010559,-6.147169915493578e-05,-89.92680358886719,0.02603149227797985
1219,24.485336303710938,68.72718811035156,1.4019967317581177,-6.147169915493578e-05,-89.92680358886719,0.02050781063735485
1220,24.737112045288086,68.72752380371094,1.4019781351089478,-6.147169915493578e-05,-89.92678833007812,0.01727294735610485
1221,24.978641510009766,68.72781372070312,1.4019666910171509,-6.147169915493578e-05,-89.92678833007812,0.015289305709302425
1222,25.210329055786133,68.72811126708984,1.4019591808319092,-6.147169915493578e-05,-89.9267807006836,0.01397704891860485
1223,25.43255615234375,68.72840118408203,1.4019535779953003,-6.147169915493578e-05,-89.9267807006836,0.01303100399672985
1224,25.645708084106445,68.72869110107422,1.4019492864608765,-6.147169915493578e-05,-89.92677307128906,0.01229858212172985
1225,25.85014533996582,68.72893524169922,1.40194571018219,-6.147169915493578e-05,-89.92677307128906,0.01168823055922985
1226,26.04623794555664,68.72917938232422,1.4019423723220825,-6.147169915493578e-05,-89.92677307128906,0.011138916015625
1227,26.234317779541016,68.72942352294922,1.4019396305084229,-6.147169915493578e-05,-89.9267578125,0.010650633834302425
1228,26.414718627929688,68.72966766357422,1.4019371271133423,-6.147169915493578e-05,-89.9267578125,0.01019286923110485
1229,26.48119354248047,68.72974395751953,1.4023563861846924,-9.56226431299001e-05,-89.92695617675781,0.0819091722369194
1230,26.480953216552734,68.72974395751953,1.4022785425186157,-9.56226431299001e-05,-89.92695617675781,0.0686645433306694
1231,26.480451583862305,68.72974395751953,1.4021151065826416,-9.56226431299001e-05,-89.92696380615234,0.0407104417681694
1232,26.48291015625,68.72974395751953,1.401999592781067,-9.56226431299001e-05,-89.92697143554688,0.02096557430922985
1233,26.48326873779297,68.72974395751953,1.4019525051116943,-6.147169915493578e-05,-89.9270248413086,0.01278686337172985
1234,26.483173370361328,68.72974395751953,1.4019194841384888,-6.147169915493578e-05,-89.9270248413086,0.007202147040516138
1235,26.48311424255371,68.72974395751953,1.401900291442871,-6.147169915493578e-05,-89.9270248413086,0.003936766646802425
1236,26.48308563232422,68.72974395751953,1.4018898010253906,-6.147169915493578e-05,-89.9270248413086,0.0021362302359193563
1237,26.48308563232422,68.72974395751953,1.4018898010253906,-6.147169915493578e-05,-89.9270248413086,0.0021362302359193563
1238,26.481563568115234,68.72974395751953,1.4016233682632446,-6.147169915493578e-05,-89.9270248413086,0.0014648436335846782
1239,26.487060546875,68.72974395751953,1.4016408920288086,-6.147169915493578e-05,-89.92667388916016,-0.0050201877020299435
1240,26.515628814697266,68.72989654541016,1.4016653299331665,-9.56226431299001e-05,-89.93970489501953,-0.015190337784588337
1241,26.572057723999023,68.72985076904297,1.4016714096069336,1.3660377589985728e-05,-89.92192077636719,-0.024376941844820976
1242,26.658971786499023,68.72981262207031,1.401660680770874,-0.0002458867966197431,-89.89225769042969,-0.030981726944446564
1243,26.77615737915039,68.72997283935547,1.4016566276550293,-0.00027320755179971457,-89.87103271484375,-0.03439681977033615
1244,26.92490577697754,68.73030853271484,1.4016497135162354,-0.00015709434228483588,-89.87118530273438,-0.037333812564611435
1245,27.10531234741211,68.730712890625,1.4016457796096802,-0.00012294339830987155,-89.87115478515625,-0.03870667144656181
1246,27.305997848510742,68.72078704833984,1.4023137092590332,0.037716303020715714,-90.38331604003906,-0.03768216073513031
1247,27.503170013427734,68.68022155761719,1.4032708406448364,0.09022679179906845,-92.13086700439453,-0.030633432790637016
1248,27.69931983947754,68.61128997802734,1.403482437133789,0.10103215277194977,-94.69660949707031,-0.026644617319107056
1249,27.911151885986328,68.52352142333984,1.4033563137054443,0.0937238484621048,-97.52953338623047,-0.02648751251399517
1250,28.137670516967773,68.41683197021484,1.4033019542694092,0.09041804075241089,-100.58917999267578,-0.025968417525291443
1251,28.41452407836914,68.3066177368164,1.4015984535217285,-0.005218264181166887,-102.57038879394531,-0.03212236985564232
1252,28.76177406311035,68.22129821777344,1.40061616897583,-0.06088430434465408,-102.69819641113281,-0.033870916813611984
1253,29.13802146911621,68.1365737915039,1.4009363651275635,-0.042634040117263794,-102.70152282714844,-0.03361818939447403
1254,29.53898048400879,68.04662322998047,1.4012426137924194,-0.025333169847726822,-102.70226287841797,-0.0329146683216095
1255,29.96358299255371,67.9511947631836,1.4014339447021484,-0.014712226577103138,-102.7027587890625,-0.03197210282087326
1256,30.41086769104004,67.85053253173828,1.4015483856201172,-0.008510415442287922,-102.70291900634766,-0.03089294023811817
1257,30.880016326904297,67.744873046875,1.4016170501708984,-0.004945056512951851,-102.70294952392578,-0.029834257438778877
1258,31.370399475097656,67.63439178466797,1.401906132698059,-0.0027798868250101805,-102.70294952392578,-0.028837047517299652
1259,31.869388580322266,67.52194213867188,1.402069091796875,-0.0016187547007575631,-102.70317077636719,-0.017451129853725433
1260,32.362850189208984,67.41072082519531,1.4020839929580688,-0.0009767169831320643,-102.70307922363281,-0.00815524347126484
1261,32.839561462402344,67.28791046142578,1.4031816720962524,0.06353441625833511,-103.52898406982422,-0.004842613358050585
1262,33.25946807861328,67.1207275390625,1.4051728248596191,0.18093852698802948,-106.6988754272461,-0.003353646257892251
1263,33.632686614990234,66.90086364746094,1.4057477712631226,0.21168804168701172,-111.46321868896484,0.00048827510909177363
1264,33.983463287353516,66.64374542236328,1.4056987762451172,0.2086212933063507,-116.49639892578125,0.001922610797919333
1265,34.3171501159668,66.34999084472656,1.405608892440796,0.2040245682001114,-121.656005859375,0.0010681041749194264
1266,34.630558013916016,66.02030944824219,1.4056158065795898,0.20494665205478668,-126.89398193359375,9.152778511634097e-05
1267,34.9207649230957,65.65406799316406,1.4056750535964966,0.20902426540851593,-132.25405883789062,-0.001605125144124031
1268,35.182979583740234,65.25276947021484,1.4057655334472656,0.21430400013923645,-137.7242889404297,-0.0016665977891534567
1269,35.41140365600586,64.82102966308594,1.4058637619018555,0.21948811411857605,-143.30029296875,-0.00017078264500014484
1270,35.601131439208984,64.36165618896484,1.4059957265853882,0.22668713331222534,-148.9691925048828,0.0010681124404072762
1271,35.74798583984375,63.87792205810547,1.406130075454712,0.2341388761997223,-154.73182678222656,0.0018920848378911614
1272,35.89091873168945,63.345359802246094,1.403891682624817,0.10834045708179474,-158.89682006835938,-0.006686781998723745
1273,36.0930061340332,62.75351333618164,1.4019474983215332,-0.0017075472278520465,-159.76832580566406,-0.011399583891034126
1274,36.31489562988281,62.140716552734375,1.4017260074615479,-0.013551094569265842,-159.88619995117188,-0.013885770924389362
1275,36.54389190673828,61.514041900634766,1.4017775058746338,-0.010067698545753956,-159.90252685546875,-0.015525016002357006
1276,36.77801513671875,60.87417221069336,1.4018372297286987,-0.006290603894740343,-159.9047393798828,-0.016542715951800346
1277,37.01694869995117,60.22123718261719,1.401877760887146,-0.0037839245051145554,-159.90509033203125,-0.017102789133787155
1278,37.26060485839844,59.55533981323242,1.4019027948379517,-0.0022607925347983837,-159.9051513671875,-0.017348675057291985
1279,37.50893020629883,58.876644134521484,1.401918649673462,-0.0013455471489578485,-159.9051513671875,-0.017389655113220215
1280,37.761863708496094,58.185340881347656,1.401928186416626,-0.0008264528587460518,-159.9051513671875,-0.017314525321125984
1281,38.019325256347656,57.48160934448242,1.40193510055542,-0.0004917735932394862,-159.9051513671875,-0.017150601372122765
1282,38.281253814697266,56.76566696166992,1.4019391536712646,-0.0003073585103265941,-159.9051513671875,-0.016938868910074234
1283,38.54757308959961,56.037723541259766,1.4019423723220825,-0.00021856604143977165,-159.9051513671875,-0.016706638038158417
1284,38.81820297241211,55.29798126220703,1.4019449949264526,-0.00015709434228483588,-159.9051513671875,-0.016447095200419426
1285,39.09308624267578,54.546634674072266,1.401947021484375,-0.00012294339830987155,-159.9051513671875,-0.016187544912099838
1286,39.37213134765625,53.78388595581055,1.4019489288330078,-9.56226431299001e-05,-159.9051513671875,-0.01592116616666317
1287,39.65528106689453,53.009944915771484,1.4019505977630615,-9.56226431299001e-05,-159.9051513671875,-0.0156547911465168
1288,39.94245147705078,52.224998474121094,1.4019526243209839,-6.147169915493578e-05,-159.9051513671875,-0.01538158394396305
1289,40.23356246948242,51.42925262451172,1.4019542932510376,-6.147169915493578e-05,-159.9051513671875,-0.015122038312256336
1290,40.528564453125,50.62289810180664,1.4019558429718018,-6.147169915493578e-05,-159.9051513671875,-0.014862488955259323
1291,40.8273811340332,49.80611801147461,1.401957392692566,-6.147169915493578e-05,-159.9051513671875,-0.014602942392230034
1292,41.12993240356445,48.9791259765625,1.40195894241333,-6.147169915493578e-05,-159.9051513671875,-0.01434339676052332
1293,41.4361572265625,48.14209747314453,1.4019603729248047,-6.147169915493578e-05,-159.9051513671875,-0.014090679585933685
1294,41.74597930908203,47.295223236083984,1.4019616842269897,-6.147169915493578e-05,-159.9051513671875,-0.013837959617376328
1295,42.05833435058594,46.441410064697266,1.4019811153411865,-6.147169915493578e-05,-159.9051513671875,-0.01054580882191658
1296,42.367149353027344,45.5972785949707,1.4020516872406006,-6.147169915493578e-05,-159.9051513671875,0.0014648436335846782
1297,42.66769790649414,44.77577209472656,1.4021291732788086,-6.147169915493578e-05,-159.9051513671875,0.014709469862282276
1298,42.95720672607422,43.984458923339844,1.4022011756896973,-6.147169915493578e-05,-159.90512084960938,0.027008056640625
1299,43.23115158081055,43.235652923583984,1.402285099029541,-6.147169915493578e-05,-159.90501403808594,0.0413513109087944
1300,43.48626708984375,42.5383186340332,1.4023562669754028,-6.147169915493578e-05,-159.90493774414062,0.053527817130088806
1301,43.72218322753906,41.89350509643555,1.4023979902267456,-6.147169915493578e-05,-159.9048614501953,0.06066892668604851
1302,43.92798614501953,41.330955505371094,1.4026371240615845,-6.147169915493578e-05,-159.9047393798828,0.10162351280450821
1303,44.04889678955078,41.00046920776367,1.4028592109680176,-6.147169915493578e-05,-159.9046630859375,0.19241328537464142
1304,44.079437255859375,40.9169921875,1.403200626373291,-6.147169915493578e-05,-159.9048614501953,0.2502441108226776
1305,44.079002380371094,40.918212890625,1.4028240442276,-9.56226431299001e-05,-159.9049072265625,0.17745965719223022
1306,44.07889175415039,40.91856002807617,1.4024277925491333,-0.00015709434228483588,-159.90501403808594,0.10260007530450821
1307,44.078758239746094,40.9189338684082,1.402182698249817,-0.00012294339830987155,-159.905029296875,0.0563964769244194
1308,44.07980728149414,40.91606521606445,1.4020377397537231,-9.56226431299001e-05,-159.90499877929688,0.029327383264899254
1309,44.08140182495117,40.9117317199707,1.4019616842269897,-9.56226431299001e-05,-159.90499877929688,0.015319823287427425
1310,44.08311462402344,40.90703201293945,1.4019228219985962,-6.147169915493578e-05,-159.90499877929688,0.008148190565407276
1311,44.084842681884766,40.902320861816406,1.401902437210083,-6.147169915493578e-05,-159.90499877929688,0.004425047896802425
1312,44.086517333984375,40.897727966308594,1.4018914699554443,-6.147169915493578e-05,-159.90499877929688,0.0024719233624637127
1313,44.08815002441406,40.89329147338867,1.4018856287002563,-6.147169915493578e-05,-159.90499877929688,0.0014343259390443563
1314,44.08970642089844,40.88902282714844,1.401882290840149,-6.147169915493578e-05,-159.90499877929688,0.0008544920128770173
1315,44.09120178222656,40.88492202758789,1.4018805027008057,-6.147169915493578e-05,-159.90499877929688,0.0005187987117096782
1316,44.0926399230957,40.88098907470703,1.4018795490264893,-6.147169915493578e-05,-159.90499877929688,0.00036621090839616954
1317,44.094017028808594,40.87721252441406,1.4018789529800415,-6.147169915493578e-05,-159.90499877929688,0.00024414058134425431
1318,44.09534454345703,40.87358474731445,1.4018785953521729,-6.147169915493578e-05,-159.90499877929688,0.00024414058134425431
1319,44.09661865234375,40.87010192871094,1.4018783569335938,-6.147169915493578e-05,-159.90499877929688,0.00024414058134425431
1320,44.09783935546875,40.86677551269531,1.4018783569335938,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1321,44.09901428222656,40.86356735229492,1.4018781185150146,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1322,44.100135803222656,40.860504150390625,1.401877999305725,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1323,44.10121536254883,40.85755920410156,1.401877999305725,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1324,44.10224533081055,40.85474395751953,1.401877999305725,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1325,44.10323715209961,40.85202407836914,1.4018778800964355,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1326,44.10418701171875,40.84942626953125,1.4018778800964355,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1327,44.1051025390625,40.846923828125,1.4018778800964355,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1328,44.105979919433594,40.84452819824219,1.401877760887146,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1329,44.106815338134766,40.842227935791016,1.401877760887146,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1330,44.10762023925781,40.84002685546875,1.401877760887146,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1331,44.108402252197266,40.837913513183594,1.401877760887146,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1332,44.10913848876953,40.83588409423828,1.401877760887146,-6.147169915493578e-05,-159.90499877929688,0.00012207029067212716
1333,44.10985565185547,40.83393859863281,1.401877522468567,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1334,44.11054229736328,40.832069396972656,1.401877522468567,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1335,44.11119079589844,40.83027648925781,1.401877522468567,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1336,44.11182403564453,40.82855987548828,1.401877522468567,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1337,44.1124267578125,40.826908111572266,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1338,44.113563537597656,40.82380294799805,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1339,44.113563537597656,40.82380294799805,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1340,44.11410140991211,40.822349548339844,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1341,44.1146125793457,40.820945739746094,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1342,44.1151008605957,40.819602966308594,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1343,44.11558532714844,40.81831359863281,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1344,44.116024017333984,40.81707763671875,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1345,44.11646270751953,40.81589889526367,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1346,44.116878509521484,40.81475830078125,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1347,44.117271423339844,40.81366729736328,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1348,44.11766052246094,40.8126220703125,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1349,44.1180305480957,40.811614990234375,1.4018774032592773,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1350,44.11837387084961,40.81064987182617,1.4018772840499878,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1351,44.11871337890625,40.80972671508789,1.4018772840499878,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
1352,44.11906051635742,40.808837890625,1.4018772840499878,-6.147169915493578e-05,-159.90499877929688,3.0517576306010596e-05
