1133,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1134,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1135,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1136,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1137,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1138,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1139,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1140,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1141,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1142,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1143,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1144,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1145,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1146,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1147,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1148,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1149,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1150,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1151,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1152,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1153,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1154,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1155,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1156,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1157,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1158,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1159,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1160,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1161,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1162,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1163,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1164,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1165,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1166,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1167,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1168,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1169,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1170,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1171,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1172,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1173,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1174,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1175,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1176,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1177,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1178,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1179,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1180,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1181,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1182,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1183,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1184,16.130090713500977,69.71656036376953,1.4016560316085815,0.0,0.07327298820018768,0.0
1185,16.130090713500977,69.71656036376953,1.4014688730239868,0.0,0.07327298820018768,0.0
1186,16.130090713500977,69.71656036376953,1.4015862941741943,0.0,0.07327298820018768,0.0
1187,16.130090713500977,69.71656036376953,1.4017118215560913,0.0,0.07327298820018768,0.0
1188,16.130090713500977,69.71656036376953,1.4017924070358276,0.0,0.07327298820018768,0.0
1189,16.130090713500977,69.71656036376953,1.4018160104751587,0.0,0.07327298820018768,0.0
1190,16.130090713500977,69.71656036376953,1.4018417596817017,0.0,0.07327298820018768,0.0
1191,16.130090713500977,69.71656036376953,1.4018590450286865,0.0,0.07327298820018768,0.0
1192,16.15907859802246,69.71659088134766,1.4026917219161987,0.02833162248134613,0.07295364886522293,-6.103515261202119e-05
1193,16.30177879333496,69.71678161621094,1.4039629697799683,0.07196970283985138,0.0729169175028801,-6.103515625e-05
1194,16.506500244140625,69.71710968017578,1.4040157794952393,0.07371822744607925,0.07516862452030182,-6.103514533606358e-05
1195,16.751020431518555,69.71736907958984,1.4037238359451294,0.06361638009548187,0.0732070803642273,-6.103515625e-05
1196,17.027721405029297,69.71771240234375,1.4034343957901,0.05362381041049957,0.07317186892032623,-6.103515625e-05
1197,17.33376693725586,69.71810150146484,1.4032238721847534,0.04635649174451828,0.07315628230571747,-6.103515625e-05
1198,17.667715072631836,69.71853637695312,1.4030832052230835,0.0415070578455925,0.07314099371433258,-6.103515625e-05
1199,18.02863883972168,69.718994140625,1.4029897451400757,0.03829003870487213,0.07312587648630142,-6.103515625e-05
1200,18.41582679748535,69.719482421875,1.402925729751587,0.03607705608010292,0.07311098277568817,-6.103515625e-05
1201,18.828235626220703,69.72001647949219,1.402872920036316,0.03426022827625275,0.07309653609991074,-6.103515625e-05
1202,19.264842987060547,69.72057342529297,1.4028273820877075,0.03268928453326225,0.07308229804039001,-6.103515625e-05
1203,19.72462272644043,69.72115325927734,1.4027851819992065,0.03123445250093937,0.07306807488203049,-6.103515261202119e-05
1204,20.206756591796875,69.7217788696289,1.4027488231658936,0.029984528198838234,0.07305377721786499,-6.103515261202119e-05
1205,20.710617065429688,69.722412109375,1.4029862880706787,0.028871208429336548,0.07305781543254852,-6.103515261202119e-05
1206,21.220476150512695,69.7230453491211,1.4026696681976318,0.016303660348057747,0.0730782076716423,-6.103515625e-05
1207,21.725229263305664,69.72367858886719,1.4023749828338623,0.007977660745382309,0.0730649009346962,-6.103515261202119e-05
1208,22.231510162353516,69.72431182861328,1.4022443294525146,0.005020188633352518,0.0730607658624649,-6.103514533606358e-05
1209,22.735815048217773,69.7249526977539,1.4021297693252563,0.0029028302524238825,0.0730636864900589,-6.103514533606358e-05
1210,23.23570442199707,69.7255859375,1.4018789529800415,-0.0010381886968389153,0.07306163758039474,-6.103515261202119e-05
1211,23.728954315185547,69.7262191772461,1.4015899896621704,-0.005375358741730452,0.07306832075119019,-6.103514533606358e-05
1212,24.20273208618164,69.72682189941406,1.4013314247131348,-0.015074227005243301,0.07308336347341537,-6.103515625e-05
1213,24.638168334960938,69.72737884521484,1.400917649269104,-0.03081781230866909,0.07311005890369415,-6.103515261202119e-05
1214,25.024755477905273,69.7278823852539,1.4005635976791382,-0.04406837746500969,0.0731380507349968,-6.103516352595761e-05
1215,25.36398696899414,69.72830963134766,1.4003868103027344,-0.0507483035326004,0.0731658861041069,-6.103515261202119e-05
1216,25.66411018371582,69.72869873046875,1.4004660844802856,-0.04833724722266197,0.07318581640720367,-6.103515261202119e-05
1217,25.94834327697754,69.72905731201172,1.400844693183899,-0.03546233847737312,0.07319223880767822,-6.103515625e-05
1218,26.22165298461914,69.72940063476562,1.4011205434799194,-0.02602984942495823,0.07319778949022293,-6.103515625e-05
1219,26.48405647277832,69.729736328125,1.4012819528579712,-0.02050422690808773,0.07320298999547958,-6.103515261202119e-05
1220,26.73583221435547,69.7300796508789,1.4013763666152954,-0.017273547127842903,0.0732077807188034,-6.103515625e-05
1221,26.97736358642578,69.7303695678711,1.4014339447021484,-0.015285962261259556,0.07321229577064514,-6.103515625e-05
1222,27.209049224853516,69.73065948486328,1.4014724493026733,-0.013981396332383156,0.073216512799263,-6.103515261202119e-05
1223,27.431276321411133,69.73095703125,1.4014997482299805,-0.01302517019212246,0.0732203871011734,-6.103515261202119e-05
1224,27.644426345825195,69.73124694824219,1.40152108669281,-0.012294339947402477,0.07322407513856888,-6.103515261202119e-05
1225,27.848867416381836,69.73149108886719,1.401538610458374,-0.01169328298419714,0.07322748750448227,-6.103515261202119e-05
1226,28.044958114624023,69.73173522949219,1.401554822921753,-0.011140038259327412,0.07323059439659119,-6.103515261202119e-05
1227,28.23303985595703,69.73197937011719,1.4015690088272095,-0.010655094869434834,0.07323355972766876,-6.103515261202119e-05
1228,28.413436889648438,69.73222351074219,1.4015823602676392,-0.0101974718272686,0.0732363685965538,-6.103515261202119e-05
1229,28.47991371154785,69.73229217529297,1.399498701095581,-0.08190762251615524,0.07304469496011734,-9.1552734375e-05
1230,28.479677200317383,69.73229217529297,1.3998832702636719,-0.06866388767957687,0.07304414361715317,-9.155274165095761e-05
1231,28.47917366027832,69.73229217529297,1.40069580078125,-0.04071475565433502,0.07303883880376816,-9.155274165095761e-05
1232,28.481632232666016,69.73229217529297,1.4012693166732788,-0.02096867933869362,0.07303767651319504,-9.155274165095761e-05
1233,28.481990814208984,69.73229217529297,1.4015072584152222,-0.012786113657057285,0.07297393679618835,-6.103515261202119e-05
1234,28.481895446777344,69.73229217529297,1.4016690254211426,-0.007205849047750235,0.07297403365373611,-6.103515261202119e-05
1235,28.481840133666992,69.73229217529297,1.401763916015625,-0.00394101906567812,0.07297403365373611,-6.103514533606358e-05
1236,28.4818115234375,69.73229217529297,1.4018162488937378,-0.0021378491073846817,0.07297395914793015,-6.103515261202119e-05
1237,28.4818115234375,69.73229217529297,1.4018162488937378,-0.0021378491073846817,0.07297395914793015,-6.103515261202119e-05
1238,28.480289459228516,69.73229217529297,1.4015733003616333,-0.0014684905763715506,0.07297656685113907,-6.103515261202119e-05
1239,28.48577880859375,69.7322998046875,1.4018170833587646,0.005020188633352518,0.07332343608140945,-6.103515261202119e-05
1240,28.51457405090332,69.73200225830078,1.402197241783142,0.015190339647233486,0.060294993221759796,-9.155274165095761e-05
1241,28.57069206237793,69.73257446289062,1.402522087097168,0.024376943707466125,0.07807233184576035,1.367076674796408e-05
1242,28.657087326049805,69.73357391357422,1.4027464389801025,0.03098173625767231,0.10772804915904999,-0.00024414061044808477
1243,28.773900985717773,69.73446655273438,1.4028620719909668,0.034396830946207047,0.12896087765693665,-0.0002746581449173391
1244,28.922653198242188,69.73480224609375,1.4029556512832642,0.037333812564611435,0.12880459427833557,-0.00015258787607308477
1245,29.103055953979492,69.73521423339844,1.4029990434646606,0.03870667889714241,0.1288454830646515,-0.00012207029067212716
1246,29.31264305114746,69.70738220214844,1.4029706716537476,0.03768215328454971,-0.3833007514476776,0.037710946053266525
1247,29.538970947265625,69.60516357421875,1.4027655124664307,0.03063339740037918,-2.130828857421875,0.09022533148527145
1248,29.774484634399414,69.44416809082031,1.4026494026184082,0.026644567027688026,-4.696565628051758,0.10102681815624237
1249,30.024946212768555,69.25282287597656,1.402645230293274,0.026487471535801888,-7.529487609863281,0.0937175378203392
1250,30.28737449645996,69.03227233886719,1.40263032913208,0.02596837840974331,-10.589127540588379,0.09041848033666611
1251,30.58422088623047,68.84737396240234,1.40281081199646,0.032122377306222916,-12.570392608642578,-0.005218505393713713
1252,30.93267250061035,68.75720977783203,1.4028609991073608,0.03387090563774109,-12.698229789733887,-0.0608825609087944
1253,31.30895233154297,68.67235565185547,1.402854084968567,0.03361818939447403,-12.701556205749512,-0.042633056640625
1254,31.709918975830078,68.5823745727539,1.4028338193893433,0.03291467949748039,-12.702288627624512,-0.0253295861184597
1255,32.134525299072266,68.48693084716797,1.4028066396713257,0.031972113996744156,-12.702777862548828,-0.014709471724927425
1256,32.581809997558594,68.38626098632812,1.4027754068374634,0.03089294396340847,-12.702929496765137,-0.008514404296875
1257,33.050960540771484,68.28060150146484,1.4027447700500488,0.029834264889359474,-12.702960968017578,-0.004943846724927425
1258,33.541343688964844,68.17012786865234,1.402961254119873,0.028843887150287628,-12.702960968017578,-0.0027770993765443563
1259,34.04033279418945,68.05766296386719,1.402706265449524,0.017451131716370583,-12.70317554473877,-0.0016174318734556437
1260,34.53379440307617,67.94644927978516,1.4023857116699219,0.008155245333909988,-12.703083992004395,-0.0009765624417923391
1261,35.018001556396484,67.79228210449219,1.4022420644760132,0.004842604044824839,-13.52898120880127,0.0635373592376709
1262,35.46246337890625,67.50386810302734,1.4021317958831787,0.003353622741997242,-16.698867797851562,0.18093843758106232
1263,35.85988998413086,67.09970092773438,1.4020360708236694,-0.0004917735932394862,-21.463212966918945,0.2116878777742386
1264,36.21952819824219,66.64641571044922,1.4019906520843506,-0.00191928306594491,-26.49640655517578,0.20862096548080444
1265,36.544395446777344,66.15155792236328,1.4020105600357056,-0.001072339597158134,-31.65601348876953,0.2040276974439621
1266,36.83038330078125,65.61937713623047,1.4020355939865112,-9.56226431299001e-05,-36.89396667480469,0.20494018495082855
1267,37.07352066040039,65.04940032958984,1.402082920074463,0.0016050944104790688,-42.25404739379883,0.2090260088443756
1268,37.268287658691406,64.44563293457031,1.402083396911621,0.0016665661241859198,-47.72428894042969,0.21430060267448425
1269,37.408416748046875,63.81509017944336,1.4020390510559082,0.0001707547198748216,-53.300296783447266,0.21948833763599396
1270,37.489009857177734,63.163368225097656,1.4020020961761475,-0.001072339597158134,-58.96919250488281,0.2266833782196045
1271,37.50600814819336,62.49613571166992,1.401977300643921,-0.0018919622525572777,-64.73182678222656,0.23413847386837006
1272,37.5439453125,61.83953857421875,1.4022341966629028,0.0066867549903690815,-68.89679718017578,0.1083415076136589
1273,37.72294235229492,61.22272872924805,1.4023751020431519,0.011399584822356701,-69.76831817626953,-0.0017089841421693563
1274,37.94167709350586,60.6065788269043,1.4024474620819092,0.013885773718357086,-69.8862075805664,-0.0135498046875
1275,38.17023468017578,59.97943878173828,1.40249502658844,0.01552501879632473,-69.90252685546875,-0.01007080078125
1276,38.404300689697266,59.33951187133789,1.4025245904922485,0.016542717814445496,-69.90475463867188,-0.006286620628088713
1277,38.643226623535156,58.68656539916992,1.402540683746338,0.017102792859077454,-69.90509796142578,-0.0037841792218387127
1278,38.88688278198242,58.020668029785156,1.402547836303711,0.017348678782582283,-69.9051513671875,-0.002258301479741931
1279,39.13520431518555,57.34197235107422,1.402549147605896,0.017389660701155663,-69.9051513671875,-0.0013427725061774254
1280,39.38813781738281,56.65066146850586,1.402546763420105,0.017314529046416283,-69.9051513671875,-0.0008239741437137127
1281,39.645599365234375,55.94693374633789,1.4025421142578125,0.017150603234767914,-69.9051513671875,-0.0004882818320766091
1282,39.90753173828125,55.23099136352539,1.4025360345840454,0.016938868910074234,-69.9051513671875,-0.0003051749081350863
1283,40.17384719848633,54.5030517578125,1.402529239654541,0.016706641763448715,-69.9051513671875,-0.0002136235125362873
1284,40.444480895996094,53.7633056640625,1.4025216102600098,0.016447095200419426,-69.9051513671875,-0.0001525887055322528
1285,40.7193603515625,53.01195526123047,1.4025143384933472,0.016187546774744987,-69.9051513671875,-0.00012207045801915228
1286,40.99840545654297,52.24921417236328,1.4025063514709473,0.01592116989195347,-69.9051513671875,-9.155221778200939e-05
1287,41.28155517578125,51.47527313232422,1.402498722076416,0.01565479300916195,-69.9051513671875,-9.155305451713502e-05
1288,41.5687255859375,50.69032669067383,1.4024906158447266,0.015381584875285625,-69.9051513671875,-6.103481427999213e-05
1289,41.85983657836914,49.89457321166992,1.402483344078064,0.015122038312256336,-69.9051513671875,-6.103481427999213e-05
1290,42.154842376708984,49.08822250366211,1.4024757146835327,0.014862490817904472,-69.9051513671875,-6.103481427999213e-05
1291,42.45365524291992,48.27144241333008,1.402468204498291,0.014602943323552608,-69.9051513671875,-6.103522900957614e-05
1292,42.75620651245117,47.44445037841797,1.4024605751037598,0.01434339676052332,-69.9051513671875,-6.103565101511776e-05
1293,43.06243133544922,46.607421875,1.4024533033370972,0.014090679585933685,-69.9051513671875,-6.103522900957614e-05
1294,43.37225341796875,45.76054763793945,1.402445673942566,0.013837962411344051,-69.9051513671875,-6.103564373916015e-05
1295,43.684608459472656,44.90673828125,1.4023500680923462,0.010545811615884304,-69.9051513671875,-6.103522173361853e-05
1296,43.99342727661133,44.06260299682617,1.4020012617111206,-0.0014684905763715506,-69.9051513671875,-6.103511987021193e-05
1297,44.29397201538086,43.241092681884766,1.4016169309616089,-0.014712226577103138,-69.9051513671875,-6.103522900957614e-05
1298,44.5834846496582,42.44977951049805,1.4012595415115356,-0.026999736204743385,-69.90512084960938,-6.103481427999213e-05
1299,44.85742950439453,41.70098114013672,1.4008429050445557,-0.04134996235370636,-69.90502166748047,-6.103482155594975e-05
1300,45.112552642822266,41.0036506652832,1.4004888534545898,-0.05352818965911865,-69.9049301147461,-6.103483246988617e-05
1301,45.34846115112305,40.35883712768555,1.400281310081482,-0.060665737837553024,-69.90485382080078,-6.103817577240989e-05
1302,45.55427169799805,39.796295166015625,1.3990910053253174,-0.10162638127803802,-69.90474700927734,-6.103156920289621e-05
1303,45.67517852783203,39.465816497802734,1.3961437940597534,-0.19241325557231903,-69.9046630859375,-6.103181658545509e-05
1304,45.705711364746094,39.382347106933594,1.394466519355774,-0.25024446845054626,-69.90485382080078,-6.103205305407755e-05
1305,45.70528030395508,39.38355255126953,1.396631121635437,-0.1774551421403885,-69.90491485595703,-9.155431325780228e-05
1306,45.705169677734375,39.38389205932617,1.3988490104675293,-0.10259626805782318,-69.90502166748047,-0.00015258893836289644
1307,45.70503616333008,39.3842658996582,1.4002162218093872,-0.05639686807990074,-69.905029296875,-0.00012206633255118504
1308,45.70608901977539,39.38139724731445,1.4010156393051147,-0.029328830540180206,-69.90499114990234,-9.155222505796701e-05
1309,45.707679748535156,39.3770637512207,1.401428461074829,-0.015320113860070705,-69.90499877929688,-9.155305451713502e-05
1310,45.70939254760742,39.37236022949219,1.401639699935913,-0.008148415014147758,-69.90499877929688,-6.103522173361853e-05
1311,45.71112060546875,39.36764907836914,1.4017491340637207,-0.004425962455570698,-69.90499877929688,-6.103480700403452e-05
1312,45.71279525756836,39.36305618286133,1.401806354522705,-0.0024725282564759254,-69.90499877929688,-6.103511987021193e-05
1313,45.71442794799805,39.35862350463867,1.4018365144729614,-0.001434339676052332,-69.90499877929688,-6.103517080191523e-05
1314,45.71598434448242,39.35435104370117,1.4018534421920776,-0.0008537736139260232,-69.90499877929688,-6.103517080191523e-05
1315,45.71747970581055,39.35025405883789,1.4018633365631104,-0.0005190943484194577,-69.90499877929688,-6.103517080191523e-05
1316,45.71892166137695,39.346317291259766,1.4018676280975342,-0.00036883019492961466,-69.90499877929688,-6.103514533606358e-05
1317,45.72030258178711,39.3425407409668,1.4018714427947998,-0.0002458867966197431,-69.90499877929688,-6.1035138060105965e-05
1318,45.72163009643555,39.33891296386719,1.4018709659576416,-0.0002458867966197431,-69.90499877929688,-6.1035138060105965e-05
1319,45.722904205322266,39.33543014526367,1.401870846748352,-0.0002458867966197431,-69.90499877929688,-6.1035138060105965e-05
1320,45.72412109375,39.33210372924805,1.4018750190734863,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1321,45.72529220581055,39.328895568847656,1.4018750190734863,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1322,45.72641372680664,39.32583236694336,1.4018747806549072,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1323,45.72749328613281,39.32289123535156,1.4018747806549072,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1324,45.72852325439453,39.320072174072266,1.4018747806549072,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1325,45.729515075683594,39.317352294921875,1.4018746614456177,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1326,45.73046875,39.314754486083984,1.4018746614456177,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1327,45.731380462646484,39.312255859375,1.4018746614456177,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1328,45.73225784301758,39.30985641479492,1.4018746614456177,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1329,45.73309326171875,39.30755615234375,1.4018746614456177,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1330,45.73390197753906,39.305355072021484,1.4018745422363281,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1331,45.73468017578125,39.30324172973633,1.4018745422363281,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1332,45.73542022705078,39.30121612548828,1.4018745422363281,-0.00012294339830987155,-69.90499877929688,-6.103515261202119e-05
1333,45.73613739013672,39.29927062988281,1.401877522468567,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1334,45.736820220947266,39.29739761352539,1.401877522468567,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1335,45.73746871948242,39.29560852050781,1.401877522468567,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1336,45.73810577392578,39.293888092041016,1.401877522468567,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1337,45.738704681396484,39.292236328125,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1338,45.73929214477539,39.29065704345703,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1339,45.73984146118164,39.28913116455078,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1340,45.740379333496094,39.28767776489258,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1341,45.74089431762695,39.286277770996094,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1342,45.74138259887695,39.284934997558594,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1343,45.74186325073242,39.28364562988281,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1344,45.74230194091797,39.28240966796875,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1345,45.74274444580078,39.281227111816406,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1346,45.74315643310547,39.28009033203125,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1347,45.74354934692383,39.278995513916016,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1348,45.74393844604492,39.277950286865234,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1349,45.74431228637695,39.27694320678711,1.4018774032592773,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
1350,45.744651794433594,39.275978088378906,1.4018772840499878,-3.415094397496432e-05,-69.90499877929688,-6.103515261202119e-05
